0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
1.9888972e-07,2.2666345e-08,1.46811335e-05,2.8116224e-08,1.0020919e-07,1.10643285e-07,2.1045711e-08,2.6677444e-08,1.40520815e-05,0.0,5.8714176e-07,2.1645876e-08,2.1010736e-08,2.1086775e-08,2.4840112e-06,0.69022536,1.3888375e-06,0.0015265893,5.1368743e-06,2.8258457e-06,5.840515e-06,2.1782341e-08,0.29363784,2.0978142e-08,2.1401123e-08,3.5157985e-08,2.122162e-08,2.2813204e-08,0.0006337543,3.6959194e-05,2.7898392e-07,2.1639519e-08,1.1411857e-07,2.1419376e-08,2.0988146e-08,2.2082657e-08,2.3085994e-08,0.0046662646,2.646494e-08,2.2084594e-08,2.2147194e-08,1.2066896e-07,1.1273244e-06,2.0869749e-08,2.2977312e-08,3.674903e-08,0.00868646,7.343378e-06,9.219817e-06,0.0005206396
2.3314983e-07,2.5686292e-08,1.7962655e-05,3.1978693e-08,1.1631777e-07,1.2861925e-07,2.3820366e-08,3.031519e-08,1.7187489e-05,0.1668392,6.97904e-07,2.4510921e-08,2.3780146e-08,2.3867527e-08,2.997787e-06,0.81333077,1.6666751e-06,0.00188459,6.2387794e-06,3.414607e-06,7.10051e-06,2.4668037e-08,0.0,2.3742711e-08,2.4229196e-08,4.013759e-08,2.4022674e-08,2.5855432e-08,0.0007833034,4.5438697e-05,3.285335e-07,2.4503628e-08,1.3271776e-07,2.425023e-08,2.3754126e-08,2.5013765e-08,2.6169838e-08,0.0057395543,3.006964e-08,2.5016057e-08,2.5088113e-08,1.4044953e-07,1.3498561e-06,2.3618096e-08,2.6044553e-08,4.19848e-08,0.010653144,8.942837e-06,1.1246298e-05,0.0006436062
2.3314983e-07,2.5686292e-08,1.7962655e-05,3.1978693e-08,1.1631777e-07,1.2861925e-07,2.3820366e-08,3.031519e-08,1.7187489e-05,0.1668392,6.97904e-07,2.4510921e-08,2.3780146e-08,2.3867527e-08,2.997787e-06,0.81333077,1.6666751e-06,0.00188459,6.2387794e-06,3.414607e-06,7.10051e-06,2.4668037e-08,0.0,2.3742711e-08,2.4229196e-08,4.013759e-08,2.4022674e-08,2.5855432e-08,0.0007833034,4.5438697e-05,3.285335e-07,2.4503628e-08,1.3271776e-07,2.425023e-08,2.3754126e-08,2.5013765e-08,2.6169838e-08,0.0057395543,3.006964e-08,2.5016057e-08,2.5088113e-08,1.4044953e-07,1.3498561e-06,2.3618096e-08,2.6044553e-08,4.19848e-08,0.010653144,8.942837e-06,1.1246298e-05,0.0006436062
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
2.3314983e-07,2.5686292e-08,1.7962655e-05,3.1978693e-08,1.1631777e-07,1.2861925e-07,2.3820366e-08,3.031519e-08,1.7187489e-05,0.1668392,6.97904e-07,2.4510921e-08,2.3780146e-08,2.3867527e-08,2.997787e-06,0.81333077,1.6666751e-06,0.00188459,6.2387794e-06,3.414607e-06,7.10051e-06,2.4668037e-08,0.0,2.3742711e-08,2.4229196e-08,4.013759e-08,2.4022674e-08,2.5855432e-08,0.0007833034,4.5438697e-05,3.285335e-07,2.4503628e-08,1.3271776e-07,2.425023e-08,2.3754126e-08,2.5013765e-08,2.6169838e-08,0.0057395543,3.006964e-08,2.5016057e-08,2.5088113e-08,1.4044953e-07,1.3498561e-06,2.3618096e-08,2.6044553e-08,4.19848e-08,0.010653144,8.942837e-06,1.1246298e-05,0.0006436062
2.3314983e-07,2.5686292e-08,1.7962655e-05,3.1978693e-08,1.1631777e-07,1.2861925e-07,2.3820366e-08,3.031519e-08,1.7187489e-05,0.1668392,6.97904e-07,2.4510921e-08,2.3780146e-08,2.3867527e-08,2.997787e-06,0.81333077,1.6666751e-06,0.00188459,6.2387794e-06,3.414607e-06,7.10051e-06,2.4668037e-08,0.0,2.3742711e-08,2.4229196e-08,4.013759e-08,2.4022674e-08,2.5855432e-08,0.0007833034,4.5438697e-05,3.285335e-07,2.4503628e-08,1.3271776e-07,2.425023e-08,2.3754126e-08,2.5013765e-08,2.6169838e-08,0.0057395543,3.006964e-08,2.5016057e-08,2.5088113e-08,1.4044953e-07,1.3498561e-06,2.3618096e-08,2.6044553e-08,4.19848e-08,0.010653144,8.942837e-06,1.1246298e-05,0.0006436062
2.3314983e-07,2.5686292e-08,1.7962655e-05,3.1978693e-08,1.1631777e-07,1.2861925e-07,2.3820366e-08,3.031519e-08,1.7187489e-05,0.1668392,6.97904e-07,2.4510921e-08,2.3780146e-08,2.3867527e-08,2.997787e-06,0.81333077,1.6666751e-06,0.00188459,6.2387794e-06,3.414607e-06,7.10051e-06,2.4668037e-08,0.0,2.3742711e-08,2.4229196e-08,4.013759e-08,2.4022674e-08,2.5855432e-08,0.0007833034,4.5438697e-05,3.285335e-07,2.4503628e-08,1.3271776e-07,2.425023e-08,2.3754126e-08,2.5013765e-08,2.6169838e-08,0.0057395543,3.006964e-08,2.5016057e-08,2.5088113e-08,1.4044953e-07,1.3498561e-06,2.3618096e-08,2.6044553e-08,4.19848e-08,0.010653144,8.942837e-06,1.1246298e-05,0.0006436062
1.8176856e-07,2.260933e-08,1.1980039e-05,2.7783917e-08,9.396167e-08,1.03349954e-07,2.1059344e-08,2.642275e-08,1.1476929e-05,0.11867346,5.1749004e-07,2.1634298e-08,2.102579e-08,2.1098705e-08,2.1032631e-06,0.6192034,1.1936708e-06,0.001212702,4.276351e-06,2.3846871e-06,4.8490037e-06,2.1764837e-08,0.2561713,2.0994493e-08,2.14e-08,3.441007e-08,2.1228038e-08,2.2749656e-08,0.0005022088,2.9762077e-05,2.5196672e-07,2.1628233e-08,1.0647333e-07,2.1417518e-08,2.1004068e-08,2.2052037e-08,2.3009877e-08,0.003740021,2.6221329e-08,2.2053845e-08,2.21137e-08,1.1234913e-07,9.745886e-07,2.0890319e-08,2.2906185e-08,3.5899486e-08,0.0,6.068838e-06,7.586069e-06,0.00041244057
1.9888972e-07,2.2666345e-08,1.46811335e-05,2.8116224e-08,1.0020919e-07,1.10643285e-07,2.1045711e-08,2.6677444e-08,1.40520815e-05,0.0,5.8714176e-07,2.1645876e-08,2.1010736e-08,2.1086775e-08,2.4840112e-06,0.69022536,1.3888375e-06,0.0015265893,5.1368743e-06,2.8258457e-06,5.840515e-06,2.1782341e-08,0.29363784,2.0978142e-08,2.1401123e-08,3.5157985e-08,2.122162e-08,2.2813204e-08,0.0006337543,3.6959194e-05,2.7898392e-07,2.1639519e-08,1.1411857e-07,2.1419376e-08,2.0988146e-08,2.2082657e-08,2.3085994e-08,0.0046662646,2.646494e-08,2.2084594e-08,2.2147194e-08,1.2066896e-07,1.1273244e-06,2.0869749e-08,2.2977312e-08,3.674903e-08,0.00868646,7.343378e-06,9.219817e-06,0.0005206396
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
1.9888972e-07,2.2666345e-08,1.46811335e-05,2.8116224e-08,1.0020919e-07,1.10643285e-07,2.1045711e-08,2.6677444e-08,1.40520815e-05,0.0,5.8714176e-07,2.1645876e-08,2.1010736e-08,2.1086775e-08,2.4840112e-06,0.69022536,1.3888375e-06,0.0015265893,5.1368743e-06,2.8258457e-06,5.840515e-06,2.1782341e-08,0.29363784,2.0978142e-08,2.1401123e-08,3.5157985e-08,2.122162e-08,2.2813204e-08,0.0006337543,3.6959194e-05,2.7898392e-07,2.1639519e-08,1.1411857e-07,2.1419376e-08,2.0988146e-08,2.2082657e-08,2.3085994e-08,0.0046662646,2.646494e-08,2.2084594e-08,2.2147194e-08,1.2066896e-07,1.1273244e-06,2.0869749e-08,2.2977312e-08,3.674903e-08,0.00868646,7.343378e-06,9.219817e-06,0.0005206396
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
1.9888972e-07,2.2666345e-08,1.46811335e-05,2.8116224e-08,1.0020919e-07,1.10643285e-07,2.1045711e-08,2.6677444e-08,1.40520815e-05,0.0,5.8714176e-07,2.1645876e-08,2.1010736e-08,2.1086775e-08,2.4840112e-06,0.69022536,1.3888375e-06,0.0015265893,5.1368743e-06,2.8258457e-06,5.840515e-06,2.1782341e-08,0.29363784,2.0978142e-08,2.1401123e-08,3.5157985e-08,2.122162e-08,2.2813204e-08,0.0006337543,3.6959194e-05,2.7898392e-07,2.1639519e-08,1.1411857e-07,2.1419376e-08,2.0988146e-08,2.2082657e-08,2.3085994e-08,0.0046662646,2.646494e-08,2.2084594e-08,2.2147194e-08,1.2066896e-07,1.1273244e-06,2.0869749e-08,2.2977312e-08,3.674903e-08,0.00868646,7.343378e-06,9.219817e-06,0.0005206396
4.15392e-07,4.1802384e-08,3.578019e-05,5.2555986e-08,2.0186752e-07,2.2409466e-07,3.8637367e-08,4.9702475e-08,3.4207562e-05,0.31460863,1.2898366e-06,3.9806714e-08,3.8569407e-08,3.8717186e-08,5.764489e-06,0.0,3.1582726e-06,0.0038304846,1.2195058e-05,6.5875547e-06,1.3915364e-05,4.007311e-08,0.6455919,3.8506123e-08,3.9329144e-08,6.663065e-08,3.8979568e-08,4.2089518e-08,0.0015979914,9.160785e-05,5.924221e-07,3.9794337e-08,2.3150982e-07,3.936487e-08,3.852544e-08,4.0659554e-08,4.262434e-08,0.01154654,4.9282026e-08,4.0663586e-08,4.078585e-08,2.4552392e-07,2.5431802e-06,3.8295763e-08,4.2411138e-08,6.983431e-08,0.021260733,1.7602466e-05,2.2229035e-05,0.0013138002
