0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
7.053424e-09,0.00027008724,0.0,6.554856e-09,7.2460766e-09,6.4563226e-09,6.48022e-09,6.6274315e-09,9.270525e-09,9.589373e-09,9.281943e-06,8.012083e-09,0.0005770065,2.7343592e-08,1.5881925e-08,1.13302754e-07,6.4167547e-09,6.480195e-09,8.273354e-09,9.198229e-08,6.7608403e-09,5.2090996e-05,7.696685e-09,0.0028274374,3.4245043e-06,7.2566713e-09,1.4277363e-08,6.482099e-09,6.560935e-09,6.675182e-09,6.4160695e-09,6.6700276e-09,3.516221e-06,6.423637e-09,2.913139e-05,0.96876734,7.410163e-09,7.704837e-09,4.6262716e-08,5.9173846e-08,2.8954914e-06,1.1096636e-08,0.00015953043,4.7337474e-07,2.2074466e-06,1.4351155e-05,0.02217872,7.569847e-09,7.30316e-09,0.005101886
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6042385e-09,0.00038498995,0.003821235,6.0995164e-09,6.800195e-09,6.000373e-09,6.0243632e-09,6.1726637e-09,8.8846015e-09,9.2166115e-09,1.2907698e-05,7.583924e-09,0.00081566564,2.85954e-08,1.5916466e-08,1.3076861e-07,5.9606995e-09,6.02434e-09,7.852576e-09,1.0474656e-07,6.3074843e-09,7.4278745e-05,7.2603963e-09,0.0038673864,4.6382925e-06,6.810995e-09,1.4185156e-08,6.0262595e-09,6.1056045e-09,6.220863e-09,5.960018e-09,6.215656e-09,4.763935e-06,5.9675935e-09,4.1303883e-05,0.98386,6.967514e-09,7.2687514e-09,5.0285564e-08,6.543693e-08,3.9004444e-06,1.0797633e-08,0.00022800962,5.920092e-07,2.9465327e-06,2.0140275e-05,0.0,7.1306765e-09,6.858342e-09,0.006856633
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.6034275e-08,0.011420168,0.098405816,5.983146e-08,6.847632e-08,5.8634605e-08,5.8922843e-08,6.0718975e-08,9.543622e-08,9.987961e-08,0.00038067295,7.8418985e-08,0.02337892,3.9947082e-07,1.9585154e-07,2.423367e-06,5.816045e-08,5.892262e-08,8.1879016e-08,1.869742e-06,6.2367306e-08,0.0022714369,7.428286e-08,0.09946552,0.00012947114,6.861163e-08,1.7005333e-07,5.894589e-08,5.9904536e-08,6.130665e-08,5.815224e-08,6.124273e-08,0.00013302545,5.8242485e-08,0.0012573529,0.0,7.057699e-08,7.438934e-08,7.862421e-07,1.0750181e-06,0.000107546526,1.215096e-07,0.0068748626,1.36116105e-05,7.956269e-05,0.00060413464,0.588101,7.263881e-08,6.9204646e-08,0.16736814
6.682983e-09,0.00033260835,0.0033555578,6.1870713e-09,6.8751755e-09,6.0894303e-09,6.113077e-09,6.259059e-09,8.909926e-09,9.232611e-09,1.1239731e-05,7.642098e-09,0.0007071302,2.7727472e-08,1.5688613e-08,1.2210249e-07,6.0502994e-09,6.1130536e-09,7.904499e-09,9.83073e-08,6.3916206e-09,6.411646e-05,7.3258346e-09,0.0033966776,4.077945e-06,6.8857666e-09,1.4028836e-08,6.1149428e-09,6.193069e-09,6.3064776e-09,6.049618e-09,6.3013554e-09,4.188017e-06,6.0571113e-09,3.5720743e-05,0.96641123,7.039129e-09,7.334e-09,4.8041915e-08,6.210626e-08,3.436156e-06,1.0764922e-08,0.00019674141,5.362134e-07,2.6045786e-06,1.7480153e-05,0.025455957,7.198872e-09,6.9321784e-09,0.0
