0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
9.1943315e-09,0.0013573377,1.5099222e-07,8.3262135e-09,2.950191e-06,7.974776e-09,8.7444905e-09,6.831738e-08,7.961888e-09,0.008603574,7.990642e-09,1.8096893e-07,1.3507648e-05,0.8946707,0.00041054396,2.2827656e-08,7.859814e-09,0.0,0.055030953,9.874166e-09,5.8351197e-06,9.938827e-05,7.912867e-09,0.031336978,9.773068e-08,1.9896561e-07,9.438291e-09,1.8873497e-08,1.215264e-08,8.373737e-09,8.40595e-09,1.2429423e-08,1.1799947e-08,7.893452e-09,9.270651e-09,1.9398131e-08,1.2318073e-08,0.0014990896,6.5945876e-08,0.0053308536,1.0084178e-08,7.832682e-09,1.3248552e-08,1.1467919e-08,1.0005988e-08,0.0012679535,8.802188e-09,1.7718785e-08,9.645837e-09,0.00036922627
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
9.1830525e-09,0.0014121347,1.5397951e-07,8.30904e-09,3.0529595e-06,7.955489e-09,8.73005e-09,6.9304e-08,7.942526e-09,0.0089065675,7.971438e-09,1.8475146e-07,1.4040467e-05,0.90270895,0.00042780128,2.2970278e-08,7.839893e-09,0.021110442,0.05651565,9.8679624e-09,6.0519956e-06,0.00010359008,7.893233e-09,0.0,9.938479e-08,2.0324327e-07,9.428781e-09,1.8962602e-08,1.2166147e-08,8.35688e-09,8.389267e-09,1.2445541e-08,1.1810156e-08,7.873701e-09,9.25986e-09,1.9493916e-08,1.2333107e-08,0.0015592927,6.68823e-08,0.005527366,1.007963e-08,7.812621e-09,1.3272743e-08,1.1475083e-08,1.0000807e-08,0.0013192887,8.788138e-09,1.779341e-08,9.6378825e-09,0.00038476917
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
9.338625e-09,0.0014749948,1.5875911e-07,8.445117e-09,3.1781424e-06,8.083864e-09,8.875425e-09,7.1207346e-08,8.070615e-09,0.009272451,8.100163e-09,1.9062253e-07,1.4658587e-05,0.92409265,0.00044732908,2.3474973e-08,7.965779e-09,0.02192908,0.0,1.0039121e-08,6.3094217e-06,0.00010833884,8.020266e-09,0.033480514,1.0227918e-07,2.097832e-07,9.589889e-09,1.9359845e-08,1.23914115e-08,8.493999e-09,8.527114e-09,1.2677525e-08,1.2026855e-08,8.000313e-09,9.41713e-09,1.990506e-08,1.2562372e-08,0.0016284904,6.8708516e-08,0.0057604928,1.0255651e-08,7.937933e-09,1.3524891e-08,1.1683829e-08,1.0174987e-08,0.0013781241,8.934822e-09,1.8160026e-08,9.803741e-09,0.0004023484
9.1943315e-09,0.0013573377,1.5099222e-07,8.3262135e-09,2.950191e-06,7.974776e-09,8.7444905e-09,6.831738e-08,7.961888e-09,0.008603574,7.990642e-09,1.8096893e-07,1.3507648e-05,0.8946707,0.00041054396,2.2827656e-08,7.859814e-09,0.0,0.055030953,9.874166e-09,5.8351197e-06,9.938827e-05,7.912867e-09,0.031336978,9.773068e-08,1.9896561e-07,9.438291e-09,1.8873497e-08,1.215264e-08,8.373737e-09,8.40595e-09,1.2429423e-08,1.1799947e-08,7.893452e-09,9.270651e-09,1.9398131e-08,1.2318073e-08,0.0014990896,6.5945876e-08,0.0053308536,1.0084178e-08,7.832682e-09,1.3248552e-08,1.1467919e-08,1.0005988e-08,0.0012679535,8.802188e-09,1.7718785e-08,9.645837e-09,0.00036922627
9.1943315e-09,0.0013573377,1.5099222e-07,8.3262135e-09,2.950191e-06,7.974776e-09,8.7444905e-09,6.831738e-08,7.961888e-09,0.008603574,7.990642e-09,1.8096893e-07,1.3507648e-05,0.8946707,0.00041054396,2.2827656e-08,7.859814e-09,0.0,0.055030953,9.874166e-09,5.8351197e-06,9.938827e-05,7.912867e-09,0.031336978,9.773068e-08,1.9896561e-07,9.438291e-09,1.8873497e-08,1.215264e-08,8.373737e-09,8.40595e-09,1.2429423e-08,1.1799947e-08,7.893452e-09,9.270651e-09,1.9398131e-08,1.2318073e-08,0.0014990896,6.5945876e-08,0.0053308536,1.0084178e-08,7.832682e-09,1.3248552e-08,1.1467919e-08,1.0005988e-08,0.0012679535,8.802188e-09,1.7718785e-08,9.645837e-09,0.00036922627
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
9.338625e-09,0.0014749948,1.5875911e-07,8.445117e-09,3.1781424e-06,8.083864e-09,8.875425e-09,7.1207346e-08,8.070615e-09,0.009272451,8.100163e-09,1.9062253e-07,1.4658587e-05,0.92409265,0.00044732908,2.3474973e-08,7.965779e-09,0.02192908,0.0,1.0039121e-08,6.3094217e-06,0.00010833884,8.020266e-09,0.033480514,1.0227918e-07,2.097832e-07,9.589889e-09,1.9359845e-08,1.23914115e-08,8.493999e-09,8.527114e-09,1.2677525e-08,1.2026855e-08,8.000313e-09,9.41713e-09,1.990506e-08,1.2562372e-08,0.0016284904,6.8708516e-08,0.0057604928,1.0255651e-08,7.937933e-09,1.3524891e-08,1.1683829e-08,1.0174987e-08,0.0013781241,8.934822e-09,1.8160026e-08,9.803741e-09,0.0004023484
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
9.1943315e-09,0.0013573377,1.5099222e-07,8.3262135e-09,2.950191e-06,7.974776e-09,8.7444905e-09,6.831738e-08,7.961888e-09,0.008603574,7.990642e-09,1.8096893e-07,1.3507648e-05,0.8946707,0.00041054396,2.2827656e-08,7.859814e-09,0.0,0.055030953,9.874166e-09,5.8351197e-06,9.938827e-05,7.912867e-09,0.031336978,9.773068e-08,1.9896561e-07,9.438291e-09,1.8873497e-08,1.215264e-08,8.373737e-09,8.40595e-09,1.2429423e-08,1.1799947e-08,7.893452e-09,9.270651e-09,1.9398131e-08,1.2318073e-08,0.0014990896,6.5945876e-08,0.0053308536,1.0084178e-08,7.832682e-09,1.3248552e-08,1.1467919e-08,1.0005988e-08,0.0012679535,8.802188e-09,1.7718785e-08,9.645837e-09,0.00036922627
9.338625e-09,0.0014749948,1.5875911e-07,8.445117e-09,3.1781424e-06,8.083864e-09,8.875425e-09,7.1207346e-08,8.070615e-09,0.009272451,8.100163e-09,1.9062253e-07,1.4658587e-05,0.92409265,0.00044732908,2.3474973e-08,7.965779e-09,0.02192908,0.0,1.0039121e-08,6.3094217e-06,0.00010833884,8.020266e-09,0.033480514,1.0227918e-07,2.097832e-07,9.589889e-09,1.9359845e-08,1.23914115e-08,8.493999e-09,8.527114e-09,1.2677525e-08,1.2026855e-08,8.000313e-09,9.41713e-09,1.990506e-08,1.2562372e-08,0.0016284904,6.8708516e-08,0.0057604928,1.0255651e-08,7.937933e-09,1.3524891e-08,1.1683829e-08,1.0174987e-08,0.0013781241,8.934822e-09,1.8160026e-08,9.803741e-09,0.0004023484
9.412533e-09,0.0012276436,1.4525952e-07,8.5449425e-09,2.71515e-06,8.1929725e-09,8.963276e-09,6.67659e-08,8.180043e-09,0.0078968,8.208865e-09,1.7352258e-07,1.2262609e-05,0.88763416,0.00036962662,2.2856332e-08,8.077683e-09,0.01896918,0.05173773,1.0090415e-08,5.333291e-06,8.9449946e-05,8.130905e-09,0.029218674,9.481495e-08,1.9044337e-07,9.655928e-09,1.8982712e-08,1.2354737e-08,8.592518e-09,8.62475e-09,1.2629136e-08,1.2004992e-08,8.111434e-09,9.488727e-09,1.9497884e-08,1.2518767e-08,0.0013566704,6.4494245e-08,0.0,1.0299622e-08,8.050459e-09,1.3440235e-08,1.1675453e-08,1.0221789e-08,0.0011464441,9.020938e-09,1.7848329e-08,9.862914e-09,0.00033237762
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
4.3994696e-08,0.012894189,1.0508348e-06,3.9234394e-08,2.6348025e-05,3.733261e-08,4.1516994e-08,4.3330448e-07,3.726318e-08,0.07456463,3.741802e-08,1.2838584e-06,0.00012941587,0.0,0.004031877,1.2515495e-07,3.671557e-08,0.16715029,0.415002,4.7771003e-08,5.4036405e-05,0.0009874647,3.699986e-08,0.24772206,6.473302e-07,1.4260734e-06,4.5344166e-08,1.00666355e-07,6.069803e-08,3.9492217e-08,3.966736e-08,6.229117e-08,5.867031e-08,3.6895564e-08,4.4413643e-08,1.0386828e-07,6.164883e-08,0.014185352,4.1650026e-07,0.047541745,4.8945854e-08,3.6570615e-08,6.7041945e-08,5.67719e-08,4.8506493e-08,0.012071972,4.183352e-08,9.363729e-08,4.649683e-08,0.0036317513
