0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
1.3962343e-08,1.2951709e-08,1.5276015e-08,1.32347955e-08,1.3927314e-08,1.3244947e-08,0.768043,1.7291259e-05,2.0163572e-08,9.744136e-07,1.3348779e-08,3.6271626e-08,0.00012510062,4.2514024e-08,1.7651605e-08,1.2131798e-07,1.5455039e-06,0.040683772,1.3531115e-08,2.6732984e-08,5.7134507e-08,1.3343179e-08,7.777283e-08,1.3823281e-08,0.017533427,1.3150801e-08,1.7047309e-07,0.00015566692,1.2967775e-08,6.8761676e-07,1.3415933e-08,0.011042344,1.4001358e-08,2.9035766e-08,1.4156786e-08,2.0061108e-08,2.4965135e-05,5.6725572e-08,2.878432e-08,0.00026499617,0.16209902,1.3011779e-08,1.3129398e-08,1.7510663e-08,0.0,1.4347376e-07,1.963564e-08,5.008975e-06,6.4843e-07,5.165644e-07
1.3962343e-08,1.2951709e-08,1.5276015e-08,1.32347955e-08,1.3927314e-08,1.3244947e-08,0.768043,1.7291259e-05,2.0163572e-08,9.744136e-07,1.3348779e-08,3.6271626e-08,0.00012510062,4.2514024e-08,1.7651605e-08,1.2131798e-07,1.5455039e-06,0.040683772,1.3531115e-08,2.6732984e-08,5.7134507e-08,1.3343179e-08,7.777283e-08,1.3823281e-08,0.017533427,1.3150801e-08,1.7047309e-07,0.00015566692,1.2967775e-08,6.8761676e-07,1.3415933e-08,0.011042344,1.4001358e-08,2.9035766e-08,1.4156786e-08,2.0061108e-08,2.4965135e-05,5.6725572e-08,2.878432e-08,0.00026499617,0.16209902,1.3011779e-08,1.3129398e-08,1.7510663e-08,0.0,1.4347376e-07,1.963564e-08,5.008975e-06,6.4843e-07,5.165644e-07
1.5042117e-08,1.3916939e-08,1.6510135e-08,1.4231488e-08,1.5002946e-08,1.424273e-08,0.8828717,2.2039438e-05,2.200897e-08,1.1874082e-06,1.4358271e-08,4.039816e-08,0.0001614946,4.7601574e-08,1.917633e-08,1.4031488e-07,1.9009831e-06,0.05015216,1.4561338e-08,2.9468058e-08,6.458588e-08,1.4352027e-08,8.876402e-08,1.4886902e-08,0.021924833,1.4138038e-08,1.9907328e-07,0.00020105728,1.3934733e-08,8.3154396e-07,1.4433038e-08,0.013902044,1.5085558e-08,3.20971e-08,1.5258987e-08,2.189287e-08,3.1929354e-05,6.4108946e-08,3.1809677e-08,0.00034243715,0.0,1.39835645e-08,1.411422e-08,1.9017591e-08,0.030377483,1.6674345e-07,2.1412498e-08,6.2860995e-06,7.831721e-07,6.206436e-07
1.5042117e-08,1.3916939e-08,1.6510135e-08,1.4231488e-08,1.5002946e-08,1.424273e-08,0.8828717,2.2039438e-05,2.200897e-08,1.1874082e-06,1.4358271e-08,4.039816e-08,0.0001614946,4.7601574e-08,1.917633e-08,1.4031488e-07,1.9009831e-06,0.05015216,1.4561338e-08,2.9468058e-08,6.458588e-08,1.4352027e-08,8.876402e-08,1.4886902e-08,0.021924833,1.4138038e-08,1.9907328e-07,0.00020105728,1.3934733e-08,8.3154396e-07,1.4433038e-08,0.013902044,1.5085558e-08,3.20971e-08,1.5258987e-08,2.189287e-08,3.1929354e-05,6.4108946e-08,3.1809677e-08,0.00034243715,0.0,1.39835645e-08,1.411422e-08,1.9017591e-08,0.030377483,1.6674345e-07,2.1412498e-08,6.2860995e-06,7.831721e-07,6.206436e-07
1.5042117e-08,1.3916939e-08,1.6510135e-08,1.4231488e-08,1.5002946e-08,1.424273e-08,0.8828717,2.2039438e-05,2.200897e-08,1.1874082e-06,1.4358271e-08,4.039816e-08,0.0001614946,4.7601574e-08,1.917633e-08,1.4031488e-07,1.9009831e-06,0.05015216,1.4561338e-08,2.9468058e-08,6.458588e-08,1.4352027e-08,8.876402e-08,1.4886902e-08,0.021924833,1.4138038e-08,1.9907328e-07,0.00020105728,1.3934733e-08,8.3154396e-07,1.4433038e-08,0.013902044,1.5085558e-08,3.20971e-08,1.5258987e-08,2.189287e-08,3.1929354e-05,6.4108946e-08,3.1809677e-08,0.00034243715,0.0,1.39835645e-08,1.411422e-08,1.9017591e-08,0.030377483,1.6674345e-07,2.1412498e-08,6.2860995e-06,7.831721e-07,6.206436e-07
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
1.5042117e-08,1.3916939e-08,1.6510135e-08,1.4231488e-08,1.5002946e-08,1.424273e-08,0.8828717,2.2039438e-05,2.200897e-08,1.1874082e-06,1.4358271e-08,4.039816e-08,0.0001614946,4.7601574e-08,1.917633e-08,1.4031488e-07,1.9009831e-06,0.05015216,1.4561338e-08,2.9468058e-08,6.458588e-08,1.4352027e-08,8.876402e-08,1.4886902e-08,0.021924833,1.4138038e-08,1.9907328e-07,0.00020105728,1.3934733e-08,8.3154396e-07,1.4433038e-08,0.013902044,1.5085558e-08,3.20971e-08,1.5258987e-08,2.189287e-08,3.1929354e-05,6.4108946e-08,3.1809677e-08,0.00034243715,0.0,1.39835645e-08,1.411422e-08,1.9017591e-08,0.030377483,1.6674345e-07,2.1412498e-08,6.2860995e-06,7.831721e-07,6.206436e-07
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
1.3962343e-08,1.2951709e-08,1.5276015e-08,1.32347955e-08,1.3927314e-08,1.3244947e-08,0.768043,1.7291259e-05,2.0163572e-08,9.744136e-07,1.3348779e-08,3.6271626e-08,0.00012510062,4.2514024e-08,1.7651605e-08,1.2131798e-07,1.5455039e-06,0.040683772,1.3531115e-08,2.6732984e-08,5.7134507e-08,1.3343179e-08,7.777283e-08,1.3823281e-08,0.017533427,1.3150801e-08,1.7047309e-07,0.00015566692,1.2967775e-08,6.8761676e-07,1.3415933e-08,0.011042344,1.4001358e-08,2.9035766e-08,1.4156786e-08,2.0061108e-08,2.4965135e-05,5.6725572e-08,2.878432e-08,0.00026499617,0.16209902,1.3011779e-08,1.3129398e-08,1.7510663e-08,0.0,1.4347376e-07,1.963564e-08,5.008975e-06,6.4843e-07,5.165644e-07
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
1.5042117e-08,1.3916939e-08,1.6510135e-08,1.4231488e-08,1.5002946e-08,1.424273e-08,0.8828717,2.2039438e-05,2.200897e-08,1.1874082e-06,1.4358271e-08,4.039816e-08,0.0001614946,4.7601574e-08,1.917633e-08,1.4031488e-07,1.9009831e-06,0.05015216,1.4561338e-08,2.9468058e-08,6.458588e-08,1.4352027e-08,8.876402e-08,1.4886902e-08,0.021924833,1.4138038e-08,1.9907328e-07,0.00020105728,1.3934733e-08,8.3154396e-07,1.4433038e-08,0.013902044,1.5085558e-08,3.20971e-08,1.5258987e-08,2.189287e-08,3.1929354e-05,6.4108946e-08,3.1809677e-08,0.00034243715,0.0,1.39835645e-08,1.411422e-08,1.9017591e-08,0.030377483,1.6674345e-07,2.1412498e-08,6.2860995e-06,7.831721e-07,6.206436e-07
1.401245e-08,1.3002628e-08,1.5324405e-08,1.3285561e-08,1.3977456e-08,1.32957005e-08,0.76405,1.6971091e-05,2.0201341e-08,9.621749e-07,1.33994185e-08,3.624377e-08,0.00012256509,4.245205e-08,1.76956e-08,1.2062549e-07,1.5241956e-06,0.040095422,1.3581644e-08,2.674865e-08,5.6979548e-08,1.3393849e-08,7.746433e-08,1.3873524e-08,0.0,1.3201596e-08,1.6928513e-07,0.00015249968,1.3018685e-08,6.7967085e-07,1.3466546e-08,0.010852491,1.4051392e-08,2.9042033e-08,1.4206644e-08,2.0099186e-08,2.449138e-05,5.657335e-08,2.8791579e-08,0.00025957997,0.16037412,1.3062684e-08,1.3180212e-08,1.755498e-08,0.024041543,1.425646e-07,1.9674825e-08,4.9266146e-06,6.4104387e-07,5.110365e-07
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
1.5042117e-08,1.3916939e-08,1.6510135e-08,1.4231488e-08,1.5002946e-08,1.424273e-08,0.8828717,2.2039438e-05,2.200897e-08,1.1874082e-06,1.4358271e-08,4.039816e-08,0.0001614946,4.7601574e-08,1.917633e-08,1.4031488e-07,1.9009831e-06,0.05015216,1.4561338e-08,2.9468058e-08,6.458588e-08,1.4352027e-08,8.876402e-08,1.4886902e-08,0.021924833,1.4138038e-08,1.9907328e-07,0.00020105728,1.3934733e-08,8.3154396e-07,1.4433038e-08,0.013902044,1.5085558e-08,3.20971e-08,1.5258987e-08,2.189287e-08,3.1929354e-05,6.4108946e-08,3.1809677e-08,0.00034243715,0.0,1.39835645e-08,1.411422e-08,1.9017591e-08,0.030377483,1.6674345e-07,2.1412498e-08,6.2860995e-06,7.831721e-07,6.206436e-07
3.760449e-08,3.458399e-08,4.157843e-08,3.5424662e-08,3.7498488e-08,3.5454875e-08,0.0,7.974088e-05,5.6694024e-08,3.9105207e-06,3.5764657e-08,1.0895716e-07,0.0005980633,1.2993068e-07,4.8866966e-08,4.1198624e-07,6.387285e-06,0.1663662,3.6309995e-08,7.763104e-08,1.8013955e-07,3.574795e-08,2.5298533e-07,3.718588e-08,0.07505959,3.5174402e-08,5.971673e-07,0.0007450307,3.4631384e-08,2.693638e-06,3.5965293e-08,0.04832394,3.7721293e-08,8.510375e-08,3.8189242e-08,5.637022e-08,0.000116297146,1.7871726e-07,8.4284586e-08,0.0012687161,0.6046291,3.4761555e-08,3.5110723e-08,4.8429744e-08,0.102770224,4.9487977e-07,5.5039e-08,2.2035998e-05,2.530014e-06,1.9822205e-06
