0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
1.9456767e-08,1.4486535e-08,1.6018014e-08,2.79416e-07,1.4842751e-08,7.327531e-08,2.1599535e-08,2.6360325e-08,2.4124121e-08,1.4309299e-08,1.6310905e-08,2.0103128e-08,1.9913992e-08,1.37874965e-08,3.429023e-08,0.8416627,1.3558448e-08,1.3849248e-08,5.7960322e-05,1.4132963e-08,9.294244e-08,0.004154906,2.5046678e-08,0.0,3.278658e-07,0.0047109732,2.2499838e-08,1.3585084e-08,6.527029e-05,4.8107606e-05,0.114844,1.36754e-08,1.8130859e-08,1.765103e-08,1.7139828e-06,1.7883503e-08,1.3339412e-08,1.3423537e-08,7.8467025e-08,0.020724379,1.3360088e-08,2.6305017e-05,0.013604911,7.140543e-05,1.054924e-07,1.697403e-05,1.48520405e-08,2.7124216e-07,8.698042e-06,1.4912445e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
1.9089498e-08,1.4305583e-08,1.5783094e-08,2.6046763e-07,1.4649636e-08,6.9952584e-08,2.1143975e-08,2.569385e-08,2.3558943e-08,1.4134442e-08,1.6065313e-08,1.9710006e-08,1.952859e-08,1.3629982e-08,3.3238774e-08,0.7978494,1.3408333e-08,1.36896965e-08,5.1181163e-05,1.39640175e-08,8.8329564e-08,0.0036858788,2.4440114e-08,0.07648449,3.0484208e-07,0.00418234,2.2005596e-08,1.3434085e-08,5.7608777e-05,4.2511725e-05,0.105356306,1.3521487e-08,1.7816426e-08,1.7355113e-08,1.5570873e-06,1.7578623e-08,1.3196126e-08,1.3277674e-08,7.481421e-08,0.0,1.3216176e-08,2.3318285e-05,0.012177881,6.300069e-05,1.0001724e-07,1.5087254e-05,1.4658579e-08,2.5297254e-07,7.770824e-06,1.4716878e-08
1.9456767e-08,1.4486535e-08,1.6018014e-08,2.79416e-07,1.4842751e-08,7.327531e-08,2.1599535e-08,2.6360325e-08,2.4124121e-08,1.4309299e-08,1.6310905e-08,2.0103128e-08,1.9913992e-08,1.37874965e-08,3.429023e-08,0.8416627,1.3558448e-08,1.3849248e-08,5.7960322e-05,1.4132963e-08,9.294244e-08,0.004154906,2.5046678e-08,0.0,3.278658e-07,0.0047109732,2.2499838e-08,1.3585084e-08,6.527029e-05,4.8107606e-05,0.114844,1.36754e-08,1.8130859e-08,1.765103e-08,1.7139828e-06,1.7883503e-08,1.3339412e-08,1.3423537e-08,7.8467025e-08,0.020724379,1.3360088e-08,2.6305017e-05,0.013604911,7.140543e-05,1.054924e-07,1.697403e-05,1.48520405e-08,2.7124216e-07,8.698042e-06,1.4912445e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
1.9456767e-08,1.4486535e-08,1.6018014e-08,2.79416e-07,1.4842751e-08,7.327531e-08,2.1599535e-08,2.6360325e-08,2.4124121e-08,1.4309299e-08,1.6310905e-08,2.0103128e-08,1.9913992e-08,1.37874965e-08,3.429023e-08,0.8416627,1.3558448e-08,1.3849248e-08,5.7960322e-05,1.4132963e-08,9.294244e-08,0.004154906,2.5046678e-08,0.0,3.278658e-07,0.0047109732,2.2499838e-08,1.3585084e-08,6.527029e-05,4.8107606e-05,0.114844,1.36754e-08,1.8130859e-08,1.765103e-08,1.7139828e-06,1.7883503e-08,1.3339412e-08,1.3423537e-08,7.8467025e-08,0.020724379,1.3360088e-08,2.6305017e-05,0.013604911,7.140543e-05,1.054924e-07,1.697403e-05,1.48520405e-08,2.7124216e-07,8.698042e-06,1.4912445e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
1.9840252e-08,1.4742363e-08,1.6312086e-08,2.8945865e-07,1.5107407e-08,7.535442e-08,2.2040718e-08,2.6934533e-08,2.4635048e-08,1.4560775e-08,1.6612379e-08,2.0503771e-08,2.0309587e-08,1.4026323e-08,3.509724e-08,0.8671518,1.3791783e-08,1.4089549e-08,6.103857e-05,1.4380161e-08,9.571203e-08,0.0043684435,2.5583633e-08,0.0872476,3.3991876e-07,0.0049519204,2.296576e-08,1.3819035e-08,6.87462e-05,5.0651757e-05,0.0,1.39115155e-08,1.8479291e-08,1.7986947e-08,1.7896384e-06,1.8225478e-08,1.3567554e-08,1.3653662e-08,8.072453e-08,0.021701982,1.3588712e-08,2.7670354e-05,0.014264353,7.521625e-05,1.0871607e-07,1.7840739e-05,1.5116917e-08,2.809471e-07,9.128161e-06,1.5178806e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
1.9840252e-08,1.4742363e-08,1.6312086e-08,2.8945865e-07,1.5107407e-08,7.535442e-08,2.2040718e-08,2.6934533e-08,2.4635048e-08,1.4560775e-08,1.6612379e-08,2.0503771e-08,2.0309587e-08,1.4026323e-08,3.509724e-08,0.8671518,1.3791783e-08,1.4089549e-08,6.103857e-05,1.4380161e-08,9.571203e-08,0.0043684435,2.5583633e-08,0.0872476,3.3991876e-07,0.0049519204,2.296576e-08,1.3819035e-08,6.87462e-05,5.0651757e-05,0.0,1.39115155e-08,1.8479291e-08,1.7986947e-08,1.7896384e-06,1.8225478e-08,1.3567554e-08,1.3653662e-08,8.072453e-08,0.021701982,1.3588712e-08,2.7670354e-05,0.014264353,7.521625e-05,1.0871607e-07,1.7840739e-05,1.5116917e-08,2.809471e-07,9.128161e-06,1.5178806e-08
1.9089498e-08,1.4305583e-08,1.5783094e-08,2.6046763e-07,1.4649636e-08,6.9952584e-08,2.1143975e-08,2.569385e-08,2.3558943e-08,1.4134442e-08,1.6065313e-08,1.9710006e-08,1.952859e-08,1.3629982e-08,3.3238774e-08,0.7978494,1.3408333e-08,1.36896965e-08,5.1181163e-05,1.39640175e-08,8.8329564e-08,0.0036858788,2.4440114e-08,0.07648449,3.0484208e-07,0.00418234,2.2005596e-08,1.3434085e-08,5.7608777e-05,4.2511725e-05,0.105356306,1.3521487e-08,1.7816426e-08,1.7355113e-08,1.5570873e-06,1.7578623e-08,1.3196126e-08,1.3277674e-08,7.481421e-08,0.0,1.3216176e-08,2.3318285e-05,0.012177881,6.300069e-05,1.0001724e-07,1.5087254e-05,1.4658579e-08,2.5297254e-07,7.770824e-06,1.4716878e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
1.9840252e-08,1.4742363e-08,1.6312086e-08,2.8945865e-07,1.5107407e-08,7.535442e-08,2.2040718e-08,2.6934533e-08,2.4635048e-08,1.4560775e-08,1.6612379e-08,2.0503771e-08,2.0309587e-08,1.4026323e-08,3.509724e-08,0.8671518,1.3791783e-08,1.4089549e-08,6.103857e-05,1.4380161e-08,9.571203e-08,0.0043684435,2.5583633e-08,0.0872476,3.3991876e-07,0.0049519204,2.296576e-08,1.3819035e-08,6.87462e-05,5.0651757e-05,0.0,1.39115155e-08,1.8479291e-08,1.7986947e-08,1.7896384e-06,1.8225478e-08,1.3567554e-08,1.3653662e-08,8.072453e-08,0.021701982,1.3588712e-08,2.7670354e-05,0.014264353,7.521625e-05,1.0871607e-07,1.7840739e-05,1.5116917e-08,2.809471e-07,9.128161e-06,1.5178806e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
5.7985165e-08,4.180125e-08,4.6731675e-08,1.0690038e-06,4.2942656e-08,2.4988498e-07,6.5100224e-08,8.11572e-08,7.3575286e-08,4.123403e-08,4.767974e-08,6.0120136e-08,5.9493427e-08,3.9571347e-08,1.0850094e-07,0.0,3.8844842e-08,3.9767617e-08,0.0002834221,4.0671175e-08,3.2397713e-07,0.019595275,7.6696644e-08,0.3428929,1.269948e-06,0.02213198,6.811406e-08,3.8929176e-08,0.0003197442,0.00023459752,0.46091476,3.9215497e-08,5.3617438e-08,5.204552e-08,7.401557e-06,5.2806822e-08,3.815351e-08,3.8418293e-08,2.6924687e-07,0.09165873,3.8218474e-08,0.00012665254,0.061356917,0.0003502983,3.7201235e-07,8.081263e-05,4.2972562e-08,1.0352982e-06,4.050487e-05,4.3166185e-08
