0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.956892e-09,0.063342184,1.15422125e-08,4.997571e-09,5.068357e-09,4.805072e-09,5.43913e-09,2.8186005e-08,4.764851e-09,6.414952e-09,6.6580346e-06,6.33509e-09,2.0343812e-06,7.0810935e-09,6.3382806e-09,4.8321844e-09,2.6441763e-08,3.1721825e-08,4.8148605e-09,4.808345e-09,2.2628912e-05,7.869604e-09,4.7962816e-09,4.7507216e-09,3.3311213e-08,1.4375993e-07,3.1985917e-05,0.83670914,5.9053136e-09,0.00039312185,3.795174e-05,4.994388e-09,6.144151e-09,1.0677781e-05,5.408901e-09,0.053501293,0.045930084,8.879534e-08,5.265595e-09,0.0,5.171654e-09,1.0731391e-06,9.3978706e-08,7.3162155e-06,3.0262916e-06,5.3168634e-09,5.4448597e-09,9.0362535e-09,8.2098936e-08,1.01649135e-07
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
4.9432356e-09,0.061836854,1.14438e-08,4.983527e-09,5.053623e-09,4.7928483e-09,5.42066e-09,2.7788248e-08,4.752993e-09,6.385831e-09,6.4200367e-06,6.3068613e-09,1.96744e-06,7.0440835e-09,6.310026e-09,4.8197086e-09,2.6078563e-08,3.125187e-08,4.8025486e-09,4.796104e-09,2.1777607e-05,7.822801e-09,4.7841353e-09,4.738998e-09,3.2808572e-08,1.4047585e-07,3.0770894e-05,0.82890767,5.8818825e-09,0.00037822378,3.6504312e-05,4.980372e-09,6.1180687e-09,1.0286739e-05,5.390739e-09,0.0,0.04477147,8.697656e-08,5.2488955e-09,0.0639862,5.155902e-09,1.0399199e-06,9.20269e-08,7.053143e-06,2.9234252e-06,5.2996474e-09,5.4263287e-09,8.974019e-09,8.045153e-08,9.9498166e-08
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
4.956892e-09,0.063342184,1.15422125e-08,4.997571e-09,5.068357e-09,4.805072e-09,5.43913e-09,2.8186005e-08,4.764851e-09,6.414952e-09,6.6580346e-06,6.33509e-09,2.0343812e-06,7.0810935e-09,6.3382806e-09,4.8321844e-09,2.6441763e-08,3.1721825e-08,4.8148605e-09,4.808345e-09,2.2628912e-05,7.869604e-09,4.7962816e-09,4.7507216e-09,3.3311213e-08,1.4375993e-07,3.1985917e-05,0.83670914,5.9053136e-09,0.00039312185,3.795174e-05,4.994388e-09,6.144151e-09,1.0677781e-05,5.408901e-09,0.053501293,0.045930084,8.879534e-08,5.265595e-09,0.0,5.171654e-09,1.0731391e-06,9.3978706e-08,7.3162155e-06,3.0262916e-06,5.3168634e-09,5.4448597e-09,9.0362535e-09,8.2098936e-08,1.01649135e-07
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
4.9456212e-09,0.060755976,1.139377e-08,4.985703e-09,5.0554148e-09,4.796021e-09,5.4203486e-09,2.7535416e-08,4.7563566e-09,6.3793055e-09,6.243435e-06,6.3008847e-09,1.9181248e-06,7.032833e-09,6.30401e-09,4.822733e-09,2.5849717e-08,3.094892e-08,4.8056723e-09,4.799242e-09,2.1143236e-05,7.805526e-09,4.7873385e-09,4.7424153e-09,3.2482976e-08,1.38159e-07,2.9864723e-05,0.8246419,5.8787184e-09,0.0003670911,3.5424437e-05,4.982566e-09,6.1133667e-09,9.996029e-06,5.390604e-09,0.051242184,0.0,8.571683e-08,5.249596e-09,0.0628768,5.1571303e-09,1.0155899e-06,9.067154e-08,6.8578765e-06,2.8474337e-06,5.300051e-09,5.4259863e-09,8.947133e-09,7.931413e-08,9.799948e-08
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
4.9456212e-09,0.060755976,1.139377e-08,4.985703e-09,5.0554148e-09,4.796021e-09,5.4203486e-09,2.7535416e-08,4.7563566e-09,6.3793055e-09,6.243435e-06,6.3008847e-09,1.9181248e-06,7.032833e-09,6.30401e-09,4.822733e-09,2.5849717e-08,3.094892e-08,4.8056723e-09,4.799242e-09,2.1143236e-05,7.805526e-09,4.7873385e-09,4.7424153e-09,3.2482976e-08,1.38159e-07,2.9864723e-05,0.8246419,5.8787184e-09,0.0003670911,3.5424437e-05,4.982566e-09,6.1133667e-09,9.996029e-06,5.390604e-09,0.051242184,0.0,8.571683e-08,5.249596e-09,0.0628768,5.1571303e-09,1.0155899e-06,9.067154e-08,6.8578765e-06,2.8474337e-06,5.300051e-09,5.4259863e-09,8.947133e-09,7.931413e-08,9.799948e-08
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
4.956892e-09,0.063342184,1.15422125e-08,4.997571e-09,5.068357e-09,4.805072e-09,5.43913e-09,2.8186005e-08,4.764851e-09,6.414952e-09,6.6580346e-06,6.33509e-09,2.0343812e-06,7.0810935e-09,6.3382806e-09,4.8321844e-09,2.6441763e-08,3.1721825e-08,4.8148605e-09,4.808345e-09,2.2628912e-05,7.869604e-09,4.7962816e-09,4.7507216e-09,3.3311213e-08,1.4375993e-07,3.1985917e-05,0.83670914,5.9053136e-09,0.00039312185,3.795174e-05,4.994388e-09,6.144151e-09,1.0677781e-05,5.408901e-09,0.053501293,0.045930084,8.879534e-08,5.265595e-09,0.0,5.171654e-09,1.0731391e-06,9.3978706e-08,7.3162155e-06,3.0262916e-06,5.3168634e-09,5.4448597e-09,9.0362535e-09,8.2098936e-08,1.01649135e-07
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
4.956892e-09,0.063342184,1.15422125e-08,4.997571e-09,5.068357e-09,4.805072e-09,5.43913e-09,2.8186005e-08,4.764851e-09,6.414952e-09,6.6580346e-06,6.33509e-09,2.0343812e-06,7.0810935e-09,6.3382806e-09,4.8321844e-09,2.6441763e-08,3.1721825e-08,4.8148605e-09,4.808345e-09,2.2628912e-05,7.869604e-09,4.7962816e-09,4.7507216e-09,3.3311213e-08,1.4375993e-07,3.1985917e-05,0.83670914,5.9053136e-09,0.00039312185,3.795174e-05,4.994388e-09,6.144151e-09,1.0677781e-05,5.408901e-09,0.053501293,0.045930084,8.879534e-08,5.265595e-09,0.0,5.171654e-09,1.0731391e-06,9.3978706e-08,7.3162155e-06,3.0262916e-06,5.3168634e-09,5.4448597e-09,9.0362535e-09,8.2098936e-08,1.01649135e-07
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
5.432453e-09,0.0,1.19486225e-08,5.4740266e-09,5.5462803e-09,5.2770166e-09,5.923487e-09,2.759401e-08,5.235681e-09,6.9078703e-09,5.20667e-06,6.8275736e-09,1.6406123e-06,7.573814e-09,6.830752e-09,5.3048193e-09,2.5985239e-08,3.0836585e-08,5.2870615e-09,5.2803695e-09,1.7327899e-05,8.357376e-09,5.267976e-09,5.2211417e-09,3.2292863e-08,1.2879714e-07,2.438841e-05,0.8555274,6.394978e-09,0.0002990675,2.888483e-05,5.47077e-09,6.6356107e-09,8.269749e-06,5.892746e-09,0.046639234,0.039754353,8.150044e-08,5.747157e-09,0.057684526,5.6515623e-09,8.835697e-07,8.600695e-08,5.7082084e-06,2.4122592e-06,5.799274e-09,5.9292518e-09,9.507576e-09,7.567291e-08,9.265398e-08
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
1.3018436e-08,0.27352682,3.5486597e-08,1.314534e-08,1.3366822e-08,1.2547103e-08,1.4537804e-08,1.0075484e-07,1.2423321e-08,1.7691956e-08,4.1215044e-05,1.743123e-08,1.1791945e-05,1.989866e-08,1.7441938e-08,1.26308075e-08,9.3564395e-08,1.1555203e-07,1.2577294e-08,1.2557159e-08,0.0001456172,2.255502e-08,1.2519946e-08,1.2380057e-08,1.2222291e-07,6.471255e-07,0.00020718467,0.0,1.6033885e-08,0.002486363,0.00024643075,1.3135314e-08,1.6808272e-08,6.7371315e-05,1.4442179e-08,0.23555785,0.20572571,3.7584385e-07,1.3987964e-08,0.28191105,1.3691508e-08,5.93335e-06,4.007638e-07,4.5506444e-05,1.7998722e-05,1.4150178e-08,1.4556449e-08,2.6570932e-08,3.4373363e-07,4.3795052e-07
4.956892e-09,0.063342184,1.15422125e-08,4.997571e-09,5.068357e-09,4.805072e-09,5.43913e-09,2.8186005e-08,4.764851e-09,6.414952e-09,6.6580346e-06,6.33509e-09,2.0343812e-06,7.0810935e-09,6.3382806e-09,4.8321844e-09,2.6441763e-08,3.1721825e-08,4.8148605e-09,4.808345e-09,2.2628912e-05,7.869604e-09,4.7962816e-09,4.7507216e-09,3.3311213e-08,1.4375993e-07,3.1985917e-05,0.83670914,5.9053136e-09,0.00039312185,3.795174e-05,4.994388e-09,6.144151e-09,1.0677781e-05,5.408901e-09,0.053501293,0.045930084,8.879534e-08,5.265595e-09,0.0,5.171654e-09,1.0731391e-06,9.3978706e-08,7.3162155e-06,3.0262916e-06,5.3168634e-09,5.4448597e-09,9.0362535e-09,8.2098936e-08,1.01649135e-07
4.9456212e-09,0.060755976,1.139377e-08,4.985703e-09,5.0554148e-09,4.796021e-09,5.4203486e-09,2.7535416e-08,4.7563566e-09,6.3793055e-09,6.243435e-06,6.3008847e-09,1.9181248e-06,7.032833e-09,6.30401e-09,4.822733e-09,2.5849717e-08,3.094892e-08,4.8056723e-09,4.799242e-09,2.1143236e-05,7.805526e-09,4.7873385e-09,4.7424153e-09,3.2482976e-08,1.38159e-07,2.9864723e-05,0.8246419,5.8787184e-09,0.0003670911,3.5424437e-05,4.982566e-09,6.1133667e-09,9.996029e-06,5.390604e-09,0.051242184,0.0,8.571683e-08,5.249596e-09,0.0628768,5.1571303e-09,1.0155899e-06,9.067154e-08,6.8578765e-06,2.8474337e-06,5.300051e-09,5.4259863e-09,8.947133e-09,7.931413e-08,9.799948e-08
