0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.5003276e-08,5.7897335e-08,0.013040849,5.9926877e-09,1.4667939e-05,0.00019147365,4.3179032e-05,8.944368e-09,1.0447377e-08,5.800419e-09,6.2197487e-09,6.1793206e-09,2.6247877e-08,5.200828e-06,5.8852025e-09,6.8460184e-09,6.2768577e-09,9.048852e-09,3.5514631e-06,0.9620613,5.3810786e-06,8.1006175e-07,5.8392033e-09,6.3856347e-09,5.7957847e-09,8.415881e-09,5.9430247e-09,7.081559e-09,1.0115685e-06,5.924532e-09,5.8884813e-09,2.9399871e-08,1.1316672e-07,0.00010856253,4.6900016e-08,0.0,3.1182465e-06,2.026152e-08,1.3167968e-07,6.139553e-09,0.00040504462,5.8780456e-09,8.8873655e-09,0.019573234,0.0007398416,2.980703e-08,8.584804e-08,0.0038020893,6.023985e-09,5.534062e-08
1.4730596e-08,1.7824567e-08,0.0,3.3466847e-09,1.7432097e-06,1.9654324e-05,4.7027766e-06,4.470576e-09,5.0035043e-09,3.26775e-09,3.4383696e-09,3.4221566e-09,9.8435855e-09,6.9483946e-07,3.3028151e-09,3.6854493e-09,3.4612282e-09,4.5090176e-09,4.9917656e-07,0.36573312,7.1524266e-07,1.4355953e-07,3.2838574e-09,3.5045005e-09,3.2658183e-09,4.2785486e-09,3.3265108e-09,3.7766776e-09,1.7263852e-07,3.318931e-09,3.3041763e-09,1.0711557e-08,2.9834652e-08,1.1311864e-05,1.5200632e-08,0.63089025,4.4573488e-07,8.122821e-09,3.3538946e-08,3.4060983e-09,4.1520565e-05,3.299862e-09,4.4503445e-09,0.0027803297,7.680741e-05,1.0816178e-08,2.409241e-08,0.0004376152,3.359418e-09,1.723019e-08
4.5003276e-08,5.7897335e-08,0.013040849,5.9926877e-09,1.4667939e-05,0.00019147365,4.3179032e-05,8.944368e-09,1.0447377e-08,5.800419e-09,6.2197487e-09,6.1793206e-09,2.6247877e-08,5.200828e-06,5.8852025e-09,6.8460184e-09,6.2768577e-09,9.048852e-09,3.5514631e-06,0.9620613,5.3810786e-06,8.1006175e-07,5.8392033e-09,6.3856347e-09,5.7957847e-09,8.415881e-09,5.9430247e-09,7.081559e-09,1.0115685e-06,5.924532e-09,5.8884813e-09,2.9399871e-08,1.1316672e-07,0.00010856253,4.6900016e-08,0.0,3.1182465e-06,2.026152e-08,1.3167968e-07,6.139553e-09,0.00040504462,5.8780456e-09,8.8873655e-09,0.019573234,0.0007398416,2.980703e-08,8.584804e-08,0.0038020893,6.023985e-09,5.534062e-08
2.868141e-08,3.648535e-08,0.007322173,4.2258548e-09,7.879197e-06,0.000101301484,2.293886e-05,6.1738716e-09,7.15252e-09,4.0971515e-09,4.37738e-09,4.350428e-09,1.7156825e-08,2.8417367e-06,4.15398e-09,4.7935282e-09,4.415433e-09,6.2423595e-09,1.9557158e-06,0.0,2.9378823e-06,4.6314838e-07,4.1231707e-09,4.4878234e-09,4.09405e-09,5.8281158e-09,4.1926733e-09,4.949485e-09,5.7475023e-07,4.180288e-09,4.156183e-09,1.9113592e-08,6.9336004e-08,5.744834e-05,2.983584e-08,0.97867674,1.7216241e-06,1.341072e-08,8.0180435e-08,4.32389e-09,0.00021491283,4.149181e-09,6.136726e-09,0.01111603,0.0003943749,1.936344e-08,5.3194118e-08,0.0020750808,4.246766e-09,3.4946293e-08
4.5003276e-08,5.7897335e-08,0.013040849,5.9926877e-09,1.4667939e-05,0.00019147365,4.3179032e-05,8.944368e-09,1.0447377e-08,5.800419e-09,6.2197487e-09,6.1793206e-09,2.6247877e-08,5.200828e-06,5.8852025e-09,6.8460184e-09,6.2768577e-09,9.048852e-09,3.5514631e-06,0.9620613,5.3810786e-06,8.1006175e-07,5.8392033e-09,6.3856347e-09,5.7957847e-09,8.415881e-09,5.9430247e-09,7.081559e-09,1.0115685e-06,5.924532e-09,5.8884813e-09,2.9399871e-08,1.1316672e-07,0.00010856253,4.6900016e-08,0.0,3.1182465e-06,2.026152e-08,1.3167968e-07,6.139553e-09,0.00040504462,5.8780456e-09,8.8873655e-09,0.019573234,0.0007398416,2.980703e-08,8.584804e-08,0.0038020893,6.023985e-09,5.534062e-08
2.868141e-08,3.648535e-08,0.007322173,4.2258548e-09,7.879197e-06,0.000101301484,2.293886e-05,6.1738716e-09,7.15252e-09,4.0971515e-09,4.37738e-09,4.350428e-09,1.7156825e-08,2.8417367e-06,4.15398e-09,4.7935282e-09,4.415433e-09,6.2423595e-09,1.9557158e-06,0.0,2.9378823e-06,4.6314838e-07,4.1231707e-09,4.4878234e-09,4.09405e-09,5.8281158e-09,4.1926733e-09,4.949485e-09,5.7475023e-07,4.180288e-09,4.156183e-09,1.9113592e-08,6.9336004e-08,5.744834e-05,2.983584e-08,0.97867674,1.7216241e-06,1.341072e-08,8.0180435e-08,4.32389e-09,0.00021491283,4.149181e-09,6.136726e-09,0.01111603,0.0003943749,1.936344e-08,5.3194118e-08,0.0020750808,4.246766e-09,3.4946293e-08
4.5003276e-08,5.7897335e-08,0.013040849,5.9926877e-09,1.4667939e-05,0.00019147365,4.3179032e-05,8.944368e-09,1.0447377e-08,5.800419e-09,6.2197487e-09,6.1793206e-09,2.6247877e-08,5.200828e-06,5.8852025e-09,6.8460184e-09,6.2768577e-09,9.048852e-09,3.5514631e-06,0.9620613,5.3810786e-06,8.1006175e-07,5.8392033e-09,6.3856347e-09,5.7957847e-09,8.415881e-09,5.9430247e-09,7.081559e-09,1.0115685e-06,5.924532e-09,5.8884813e-09,2.9399871e-08,1.1316672e-07,0.00010856253,4.6900016e-08,0.0,3.1182465e-06,2.026152e-08,1.3167968e-07,6.139553e-09,0.00040504462,5.8780456e-09,8.8873655e-09,0.019573234,0.0007398416,2.980703e-08,8.584804e-08,0.0038020893,6.023985e-09,5.534062e-08
4.5003276e-08,5.7897335e-08,0.013040849,5.9926877e-09,1.4667939e-05,0.00019147365,4.3179032e-05,8.944368e-09,1.0447377e-08,5.800419e-09,6.2197487e-09,6.1793206e-09,2.6247877e-08,5.200828e-06,5.8852025e-09,6.8460184e-09,6.2768577e-09,9.048852e-09,3.5514631e-06,0.9620613,5.3810786e-06,8.1006175e-07,5.8392033e-09,6.3856347e-09,5.7957847e-09,8.415881e-09,5.9430247e-09,7.081559e-09,1.0115685e-06,5.924532e-09,5.8884813e-09,2.9399871e-08,1.1316672e-07,0.00010856253,4.6900016e-08,0.0,3.1182465e-06,2.026152e-08,1.3167968e-07,6.139553e-09,0.00040504462,5.8780456e-09,8.8873655e-09,0.019573234,0.0007398416,2.980703e-08,8.584804e-08,0.0038020893,6.023985e-09,5.534062e-08
2.868141e-08,3.648535e-08,0.007322173,4.2258548e-09,7.879197e-06,0.000101301484,2.293886e-05,6.1738716e-09,7.15252e-09,4.0971515e-09,4.37738e-09,4.350428e-09,1.7156825e-08,2.8417367e-06,4.15398e-09,4.7935282e-09,4.415433e-09,6.2423595e-09,1.9557158e-06,0.0,2.9378823e-06,4.6314838e-07,4.1231707e-09,4.4878234e-09,4.09405e-09,5.8281158e-09,4.1926733e-09,4.949485e-09,5.7475023e-07,4.180288e-09,4.156183e-09,1.9113592e-08,6.9336004e-08,5.744834e-05,2.983584e-08,0.97867674,1.7216241e-06,1.341072e-08,8.0180435e-08,4.32389e-09,0.00021491283,4.149181e-09,6.136726e-09,0.01111603,0.0003943749,1.936344e-08,5.3194118e-08,0.0020750808,4.246766e-09,3.4946293e-08
2.868141e-08,3.648535e-08,0.007322173,4.2258548e-09,7.879197e-06,0.000101301484,2.293886e-05,6.1738716e-09,7.15252e-09,4.0971515e-09,4.37738e-09,4.350428e-09,1.7156825e-08,2.8417367e-06,4.15398e-09,4.7935282e-09,4.415433e-09,6.2423595e-09,1.9557158e-06,0.0,2.9378823e-06,4.6314838e-07,4.1231707e-09,4.4878234e-09,4.09405e-09,5.8281158e-09,4.1926733e-09,4.949485e-09,5.7475023e-07,4.180288e-09,4.156183e-09,1.9113592e-08,6.9336004e-08,5.744834e-05,2.983584e-08,0.97867674,1.7216241e-06,1.341072e-08,8.0180435e-08,4.32389e-09,0.00021491283,4.149181e-09,6.136726e-09,0.01111603,0.0003943749,1.936344e-08,5.3194118e-08,0.0020750808,4.246766e-09,3.4946293e-08
4.5003276e-08,5.7897335e-08,0.013040849,5.9926877e-09,1.4667939e-05,0.00019147365,4.3179032e-05,8.944368e-09,1.0447377e-08,5.800419e-09,6.2197487e-09,6.1793206e-09,2.6247877e-08,5.200828e-06,5.8852025e-09,6.8460184e-09,6.2768577e-09,9.048852e-09,3.5514631e-06,0.9620613,5.3810786e-06,8.1006175e-07,5.8392033e-09,6.3856347e-09,5.7957847e-09,8.415881e-09,5.9430247e-09,7.081559e-09,1.0115685e-06,5.924532e-09,5.8884813e-09,2.9399871e-08,1.1316672e-07,0.00010856253,4.6900016e-08,0.0,3.1182465e-06,2.026152e-08,1.3167968e-07,6.139553e-09,0.00040504462,5.8780456e-09,8.8873655e-09,0.019573234,0.0007398416,2.980703e-08,8.584804e-08,0.0038020893,6.023985e-09,5.534062e-08
2.868141e-08,3.648535e-08,0.007322173,4.2258548e-09,7.879197e-06,0.000101301484,2.293886e-05,6.1738716e-09,7.15252e-09,4.0971515e-09,4.37738e-09,4.350428e-09,1.7156825e-08,2.8417367e-06,4.15398e-09,4.7935282e-09,4.415433e-09,6.2423595e-09,1.9557158e-06,0.0,2.9378823e-06,4.6314838e-07,4.1231707e-09,4.4878234e-09,4.09405e-09,5.8281158e-09,4.1926733e-09,4.949485e-09,5.7475023e-07,4.180288e-09,4.156183e-09,1.9113592e-08,6.9336004e-08,5.744834e-05,2.983584e-08,0.97867674,1.7216241e-06,1.341072e-08,8.0180435e-08,4.32389e-09,0.00021491283,4.149181e-09,6.136726e-09,0.01111603,0.0003943749,1.936344e-08,5.3194118e-08,0.0020750808,4.246766e-09,3.4946293e-08
4.5003276e-08,5.7897335e-08,0.013040849,5.9926877e-09,1.4667939e-05,0.00019147365,4.3179032e-05,8.944368e-09,1.0447377e-08,5.800419e-09,6.2197487e-09,6.1793206e-09,2.6247877e-08,5.200828e-06,5.8852025e-09,6.8460184e-09,6.2768577e-09,9.048852e-09,3.5514631e-06,0.9620613,5.3810786e-06,8.1006175e-07,5.8392033e-09,6.3856347e-09,5.7957847e-09,8.415881e-09,5.9430247e-09,7.081559e-09,1.0115685e-06,5.924532e-09,5.8884813e-09,2.9399871e-08,1.1316672e-07,0.00010856253,4.6900016e-08,0.0,3.1182465e-06,2.026152e-08,1.3167968e-07,6.139553e-09,0.00040504462,5.8780456e-09,8.8873655e-09,0.019573234,0.0007398416,2.980703e-08,8.584804e-08,0.0038020893,6.023985e-09,5.534062e-08
1.5227442e-08,1.8662996e-08,0.002272123,3.104057e-09,2.2654576e-06,2.6709593e-05,6.260673e-06,4.239297e-09,4.7854627e-09,3.0255485e-09,3.1955671e-09,3.179365e-09,9.893785e-09,8.76642e-07,3.060372e-09,3.4433634e-09,3.2184198e-09,4.2783768e-09,6.220557e-07,0.3742527,9.0349374e-07,1.6947108e-07,3.0415293e-09,3.2617529e-09,3.023639e-09,4.043445e-09,3.0839453e-09,3.5352077e-09,2.055646e-07,3.0764078e-09,3.0617147e-09,1.0830339e-08,3.2279566e-08,1.5276717e-05,1.5745822e-08,0.6226713,5.531881e-07,8.053461e-09,3.655515e-08,3.1633356e-09,5.666232e-05,3.0574314e-09,4.2185513e-09,0.0,0.000104847204,1.09450315e-08,2.5722409e-08,0.0005882708,3.1167469e-09,1.799842e-08
4.5003276e-08,5.7897335e-08,0.013040849,5.9926877e-09,1.4667939e-05,0.00019147365,4.3179032e-05,8.944368e-09,1.0447377e-08,5.800419e-09,6.2197487e-09,6.1793206e-09,2.6247877e-08,5.200828e-06,5.8852025e-09,6.8460184e-09,6.2768577e-09,9.048852e-09,3.5514631e-06,0.9620613,5.3810786e-06,8.1006175e-07,5.8392033e-09,6.3856347e-09,5.7957847e-09,8.415881e-09,5.9430247e-09,7.081559e-09,1.0115685e-06,5.924532e-09,5.8884813e-09,2.9399871e-08,1.1316672e-07,0.00010856253,4.6900016e-08,0.0,3.1182465e-06,2.026152e-08,1.3167968e-07,6.139553e-09,0.00040504462,5.8780456e-09,8.8873655e-09,0.019573234,0.0007398416,2.980703e-08,8.584804e-08,0.0038020893,6.023985e-09,5.534062e-08
2.868141e-08,3.648535e-08,0.007322173,4.2258548e-09,7.879197e-06,0.000101301484,2.293886e-05,6.1738716e-09,7.15252e-09,4.0971515e-09,4.37738e-09,4.350428e-09,1.7156825e-08,2.8417367e-06,4.15398e-09,4.7935282e-09,4.415433e-09,6.2423595e-09,1.9557158e-06,0.0,2.9378823e-06,4.6314838e-07,4.1231707e-09,4.4878234e-09,4.09405e-09,5.8281158e-09,4.1926733e-09,4.949485e-09,5.7475023e-07,4.180288e-09,4.156183e-09,1.9113592e-08,6.9336004e-08,5.744834e-05,2.983584e-08,0.97867674,1.7216241e-06,1.341072e-08,8.0180435e-08,4.32389e-09,0.00021491283,4.149181e-09,6.136726e-09,0.01111603,0.0003943749,1.936344e-08,5.3194118e-08,0.0020750808,4.246766e-09,3.4946293e-08
4.5003276e-08,5.7897335e-08,0.013040849,5.9926877e-09,1.4667939e-05,0.00019147365,4.3179032e-05,8.944368e-09,1.0447377e-08,5.800419e-09,6.2197487e-09,6.1793206e-09,2.6247877e-08,5.200828e-06,5.8852025e-09,6.8460184e-09,6.2768577e-09,9.048852e-09,3.5514631e-06,0.9620613,5.3810786e-06,8.1006175e-07,5.8392033e-09,6.3856347e-09,5.7957847e-09,8.415881e-09,5.9430247e-09,7.081559e-09,1.0115685e-06,5.924532e-09,5.8884813e-09,2.9399871e-08,1.1316672e-07,0.00010856253,4.6900016e-08,0.0,3.1182465e-06,2.026152e-08,1.3167968e-07,6.139553e-09,0.00040504462,5.8780456e-09,8.8873655e-09,0.019573234,0.0007398416,2.980703e-08,8.584804e-08,0.0038020893,6.023985e-09,5.534062e-08
4.5003276e-08,5.7897335e-08,0.013040849,5.9926877e-09,1.4667939e-05,0.00019147365,4.3179032e-05,8.944368e-09,1.0447377e-08,5.800419e-09,6.2197487e-09,6.1793206e-09,2.6247877e-08,5.200828e-06,5.8852025e-09,6.8460184e-09,6.2768577e-09,9.048852e-09,3.5514631e-06,0.9620613,5.3810786e-06,8.1006175e-07,5.8392033e-09,6.3856347e-09,5.7957847e-09,8.415881e-09,5.9430247e-09,7.081559e-09,1.0115685e-06,5.924532e-09,5.8884813e-09,2.9399871e-08,1.1316672e-07,0.00010856253,4.6900016e-08,0.0,3.1182465e-06,2.026152e-08,1.3167968e-07,6.139553e-09,0.00040504462,5.8780456e-09,8.8873655e-09,0.019573234,0.0007398416,2.980703e-08,8.584804e-08,0.0038020893,6.023985e-09,5.534062e-08
2.868141e-08,3.648535e-08,0.007322173,4.2258548e-09,7.879197e-06,0.000101301484,2.293886e-05,6.1738716e-09,7.15252e-09,4.0971515e-09,4.37738e-09,4.350428e-09,1.7156825e-08,2.8417367e-06,4.15398e-09,4.7935282e-09,4.415433e-09,6.2423595e-09,1.9557158e-06,0.0,2.9378823e-06,4.6314838e-07,4.1231707e-09,4.4878234e-09,4.09405e-09,5.8281158e-09,4.1926733e-09,4.949485e-09,5.7475023e-07,4.180288e-09,4.156183e-09,1.9113592e-08,6.9336004e-08,5.744834e-05,2.983584e-08,0.97867674,1.7216241e-06,1.341072e-08,8.0180435e-08,4.32389e-09,0.00021491283,4.149181e-09,6.136726e-09,0.01111603,0.0003943749,1.936344e-08,5.3194118e-08,0.0020750808,4.246766e-09,3.4946293e-08
4.5003276e-08,5.7897335e-08,0.013040849,5.9926877e-09,1.4667939e-05,0.00019147365,4.3179032e-05,8.944368e-09,1.0447377e-08,5.800419e-09,6.2197487e-09,6.1793206e-09,2.6247877e-08,5.200828e-06,5.8852025e-09,6.8460184e-09,6.2768577e-09,9.048852e-09,3.5514631e-06,0.9620613,5.3810786e-06,8.1006175e-07,5.8392033e-09,6.3856347e-09,5.7957847e-09,8.415881e-09,5.9430247e-09,7.081559e-09,1.0115685e-06,5.924532e-09,5.8884813e-09,2.9399871e-08,1.1316672e-07,0.00010856253,4.6900016e-08,0.0,3.1182465e-06,2.026152e-08,1.3167968e-07,6.139553e-09,0.00040504462,5.8780456e-09,8.8873655e-09,0.019573234,0.0007398416,2.980703e-08,8.584804e-08,0.0038020893,6.023985e-09,5.534062e-08
2.868141e-08,3.648535e-08,0.007322173,4.2258548e-09,7.879197e-06,0.000101301484,2.293886e-05,6.1738716e-09,7.15252e-09,4.0971515e-09,4.37738e-09,4.350428e-09,1.7156825e-08,2.8417367e-06,4.15398e-09,4.7935282e-09,4.415433e-09,6.2423595e-09,1.9557158e-06,0.0,2.9378823e-06,4.6314838e-07,4.1231707e-09,4.4878234e-09,4.09405e-09,5.8281158e-09,4.1926733e-09,4.949485e-09,5.7475023e-07,4.180288e-09,4.156183e-09,1.9113592e-08,6.9336004e-08,5.744834e-05,2.983584e-08,0.97867674,1.7216241e-06,1.341072e-08,8.0180435e-08,4.32389e-09,0.00021491283,4.149181e-09,6.136726e-09,0.01111603,0.0003943749,1.936344e-08,5.3194118e-08,0.0020750808,4.246766e-09,3.4946293e-08
2.868141e-08,3.648535e-08,0.007322173,4.2258548e-09,7.879197e-06,0.000101301484,2.293886e-05,6.1738716e-09,7.15252e-09,4.0971515e-09,4.37738e-09,4.350428e-09,1.7156825e-08,2.8417367e-06,4.15398e-09,4.7935282e-09,4.415433e-09,6.2423595e-09,1.9557158e-06,0.0,2.9378823e-06,4.6314838e-07,4.1231707e-09,4.4878234e-09,4.09405e-09,5.8281158e-09,4.1926733e-09,4.949485e-09,5.7475023e-07,4.180288e-09,4.156183e-09,1.9113592e-08,6.9336004e-08,5.744834e-05,2.983584e-08,0.97867674,1.7216241e-06,1.341072e-08,8.0180435e-08,4.32389e-09,0.00021491283,4.149181e-09,6.136726e-09,0.01111603,0.0003943749,1.936344e-08,5.3194118e-08,0.0020750808,4.246766e-09,3.4946293e-08
4.5003276e-08,5.7897335e-08,0.013040849,5.9926877e-09,1.4667939e-05,0.00019147365,4.3179032e-05,8.944368e-09,1.0447377e-08,5.800419e-09,6.2197487e-09,6.1793206e-09,2.6247877e-08,5.200828e-06,5.8852025e-09,6.8460184e-09,6.2768577e-09,9.048852e-09,3.5514631e-06,0.9620613,5.3810786e-06,8.1006175e-07,5.8392033e-09,6.3856347e-09,5.7957847e-09,8.415881e-09,5.9430247e-09,7.081559e-09,1.0115685e-06,5.924532e-09,5.8884813e-09,2.9399871e-08,1.1316672e-07,0.00010856253,4.6900016e-08,0.0,3.1182465e-06,2.026152e-08,1.3167968e-07,6.139553e-09,0.00040504462,5.8780456e-09,8.8873655e-09,0.019573234,0.0007398416,2.980703e-08,8.584804e-08,0.0038020893,6.023985e-09,5.534062e-08
