0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
0.0,5.8413587e-08,4.9327472e-08,1.7026899e-07,4.8123727e-08,4.8740375e-08,4.2201846e-06,2.2435706e-06,4.82409e-08,4.8666987e-08,5.947788e-08,4.833226e-08,2.143356e-07,0.00088766095,4.8048516e-08,6.730721e-08,0.1345071,4.8075467e-08,4.8094773e-08,8.910445e-07,2.0588192e-05,4.920306e-08,2.357748e-05,0.07345075,3.4484322e-07,4.8349964e-08,9.1710075e-07,0.31324703,0.10318094,4.8897554e-08,0.07203723,4.943673e-08,0.30077508,3.0221296e-05,8.3237336e-07,0.0013298055,5.6955837e-08,4.8946355e-08,4.848086e-08,5.260571e-08,0.00018499586,4.8207138e-08,0.0003138305,4.9973323e-08,4.8388067e-08,8.52039e-08,7.335815e-08,4.8410083e-08,4.8858723e-08,5.3109847e-08
0.0,5.8413587e-08,4.9327472e-08,1.7026899e-07,4.8123727e-08,4.8740375e-08,4.2201846e-06,2.2435706e-06,4.82409e-08,4.8666987e-08,5.947788e-08,4.833226e-08,2.143356e-07,0.00088766095,4.8048516e-08,6.730721e-08,0.1345071,4.8075467e-08,4.8094773e-08,8.910445e-07,2.0588192e-05,4.920306e-08,2.357748e-05,0.07345075,3.4484322e-07,4.8349964e-08,9.1710075e-07,0.31324703,0.10318094,4.8897554e-08,0.07203723,4.943673e-08,0.30077508,3.0221296e-05,8.3237336e-07,0.0013298055,5.6955837e-08,4.8946355e-08,4.848086e-08,5.260571e-08,0.00018499586,4.8207138e-08,0.0003138305,4.9973323e-08,4.8388067e-08,8.52039e-08,7.335815e-08,4.8410083e-08,4.8858723e-08,5.3109847e-08
0.6971457,1.9735518e-08,1.6453324e-08,6.220563e-08,1.6022966e-08,1.6243101e-08,1.8450872e-06,9.533586e-07,1.6064737e-08,1.621688e-08,2.012208e-08,1.609731e-08,7.95321e-08,0.0004345369,1.5996156e-08,2.2985573e-08,0.05976644,1.600577e-08,1.601264e-08,3.6087604e-07,9.534809e-06,1.6408729e-08,1.0963158e-05,0.033356603,1.3202255e-07,1.6103638e-08,3.7208693e-07,0.0,0.046307743,1.6299367e-08,0.032736473,1.6492473e-08,0.12931977,1.4152395e-05,3.3592787e-07,0.0006507206,1.9205862e-08,1.6316816e-08,1.6150391e-08,1.7631853e-08,8.971268e-05,1.6052699e-08,0.00015301112,1.6684846e-08,1.611725e-08,2.9616634e-08,2.521555e-08,1.612512e-08,1.6285446e-08,1.781358e-08
0.0,5.8413587e-08,4.9327472e-08,1.7026899e-07,4.8123727e-08,4.8740375e-08,4.2201846e-06,2.2435706e-06,4.82409e-08,4.8666987e-08,5.947788e-08,4.833226e-08,2.143356e-07,0.00088766095,4.8048516e-08,6.730721e-08,0.1345071,4.8075467e-08,4.8094773e-08,8.910445e-07,2.0588192e-05,4.920306e-08,2.357748e-05,0.07345075,3.4484322e-07,4.8349964e-08,9.1710075e-07,0.31324703,0.10318094,4.8897554e-08,0.07203723,4.943673e-08,0.30077508,3.0221296e-05,8.3237336e-07,0.0013298055,5.6955837e-08,4.8946355e-08,4.848086e-08,5.260571e-08,0.00018499586,4.8207138e-08,0.0003138305,4.9973323e-08,4.8388067e-08,8.52039e-08,7.335815e-08,4.8410083e-08,4.8858723e-08,5.3109847e-08
0.0,5.8413587e-08,4.9327472e-08,1.7026899e-07,4.8123727e-08,4.8740375e-08,4.2201846e-06,2.2435706e-06,4.82409e-08,4.8666987e-08,5.947788e-08,4.833226e-08,2.143356e-07,0.00088766095,4.8048516e-08,6.730721e-08,0.1345071,4.8075467e-08,4.8094773e-08,8.910445e-07,2.0588192e-05,4.920306e-08,2.357748e-05,0.07345075,3.4484322e-07,4.8349964e-08,9.1710075e-07,0.31324703,0.10318094,4.8897554e-08,0.07203723,4.943673e-08,0.30077508,3.0221296e-05,8.3237336e-07,0.0013298055,5.6955837e-08,4.8946355e-08,4.848086e-08,5.260571e-08,0.00018499586,4.8207138e-08,0.0003138305,4.9973323e-08,4.8388067e-08,8.52039e-08,7.335815e-08,4.8410083e-08,4.8858723e-08,5.3109847e-08
0.6971457,1.9735518e-08,1.6453324e-08,6.220563e-08,1.6022966e-08,1.6243101e-08,1.8450872e-06,9.533586e-07,1.6064737e-08,1.621688e-08,2.012208e-08,1.609731e-08,7.95321e-08,0.0004345369,1.5996156e-08,2.2985573e-08,0.05976644,1.600577e-08,1.601264e-08,3.6087604e-07,9.534809e-06,1.6408729e-08,1.0963158e-05,0.033356603,1.3202255e-07,1.6103638e-08,3.7208693e-07,0.0,0.046307743,1.6299367e-08,0.032736473,1.6492473e-08,0.12931977,1.4152395e-05,3.3592787e-07,0.0006507206,1.9205862e-08,1.6316816e-08,1.6150391e-08,1.7631853e-08,8.971268e-05,1.6052699e-08,0.00015301112,1.6684846e-08,1.611725e-08,2.9616634e-08,2.521555e-08,1.612512e-08,1.6285446e-08,1.781358e-08
0.6985137,2.03825e-08,1.7038891e-08,6.319388e-08,1.6599515e-08,1.6824362e-08,1.8057034e-06,9.384811e-07,1.6642186e-08,1.6797555e-08,2.0775907e-08,1.6675486e-08,8.0532594e-08,0.0004158861,1.6572152e-08,2.3685415e-08,0.058404982,1.6581984e-08,1.6588976e-08,3.5879495e-07,9.222785e-06,1.699342e-08,1.0595819e-05,0.032449376,1.3280923e-07,1.6681943e-08,3.6980362e-07,0.1323215,0.045159232,1.688177e-08,0.03184171,1.7078847e-08,0.0,1.3658747e-05,3.342331e-07,0.0006229018,1.9843613e-08,1.6899588e-08,1.6729674e-08,1.8240705e-08,8.59957e-05,1.6629906e-08,0.00014652753,1.7275157e-08,1.6695822e-08,3.0404493e-08,2.5947578e-08,1.6703881e-08,1.6867546e-08,1.842593e-08
0.0,5.8413587e-08,4.9327472e-08,1.7026899e-07,4.8123727e-08,4.8740375e-08,4.2201846e-06,2.2435706e-06,4.82409e-08,4.8666987e-08,5.947788e-08,4.833226e-08,2.143356e-07,0.00088766095,4.8048516e-08,6.730721e-08,0.1345071,4.8075467e-08,4.8094773e-08,8.910445e-07,2.0588192e-05,4.920306e-08,2.357748e-05,0.07345075,3.4484322e-07,4.8349964e-08,9.1710075e-07,0.31324703,0.10318094,4.8897554e-08,0.07203723,4.943673e-08,0.30077508,3.0221296e-05,8.3237336e-07,0.0013298055,5.6955837e-08,4.8946355e-08,4.848086e-08,5.260571e-08,0.00018499586,4.8207138e-08,0.0003138305,4.9973323e-08,4.8388067e-08,8.52039e-08,7.335815e-08,4.8410083e-08,4.8858723e-08,5.3109847e-08
0.6971457,1.9735518e-08,1.6453324e-08,6.220563e-08,1.6022966e-08,1.6243101e-08,1.8450872e-06,9.533586e-07,1.6064737e-08,1.621688e-08,2.012208e-08,1.609731e-08,7.95321e-08,0.0004345369,1.5996156e-08,2.2985573e-08,0.05976644,1.600577e-08,1.601264e-08,3.6087604e-07,9.534809e-06,1.6408729e-08,1.0963158e-05,0.033356603,1.3202255e-07,1.6103638e-08,3.7208693e-07,0.0,0.046307743,1.6299367e-08,0.032736473,1.6492473e-08,0.12931977,1.4152395e-05,3.3592787e-07,0.0006507206,1.9205862e-08,1.6316816e-08,1.6150391e-08,1.7631853e-08,8.971268e-05,1.6052699e-08,0.00015301112,1.6684846e-08,1.611725e-08,2.9616634e-08,2.521555e-08,1.612512e-08,1.6285446e-08,1.781358e-08
0.6503129,1.8594255e-08,1.5515944e-08,5.8286016e-08,1.5112036e-08,1.531869e-08,1.7074607e-06,8.839599e-07,1.5151258e-08,1.529405e-08,1.8956728e-08,1.5181834e-08,7.4439825e-08,0.0003991869,1.5086865e-08,2.1640014e-08,0.0,1.5095903e-08,1.5102355e-08,3.3571624e-07,8.789469e-06,1.5474097e-08,1.0103466e-05,0.030811612,1.2329905e-07,1.5187773e-08,3.461029e-07,0.124667615,0.042809866,1.5371462e-08,0.030237425,1.5552686e-08,0.1199043,1.3036494e-05,3.125819e-07,0.00059782434,1.8097712e-08,1.538786e-08,1.5231636e-08,1.6621655e-08,8.245449e-05,1.5139936e-08,0.00014058725,1.5733225e-08,1.5200524e-08,2.7848035e-08,2.3728497e-08,1.5207918e-08,1.5358422e-08,1.6792136e-08
0.6503129,1.8594255e-08,1.5515944e-08,5.8286016e-08,1.5112036e-08,1.531869e-08,1.7074607e-06,8.839599e-07,1.5151258e-08,1.529405e-08,1.8956728e-08,1.5181834e-08,7.4439825e-08,0.0003991869,1.5086865e-08,2.1640014e-08,0.0,1.5095903e-08,1.5102355e-08,3.3571624e-07,8.789469e-06,1.5474097e-08,1.0103466e-05,0.030811612,1.2329905e-07,1.5187773e-08,3.461029e-07,0.124667615,0.042809866,1.5371462e-08,0.030237425,1.5552686e-08,0.1199043,1.3036494e-05,3.125819e-07,0.00059782434,1.8097712e-08,1.538786e-08,1.5231636e-08,1.6621655e-08,8.245449e-05,1.5139936e-08,0.00014058725,1.5733225e-08,1.5200524e-08,2.7848035e-08,2.3728497e-08,1.5207918e-08,1.5358422e-08,1.6792136e-08
0.6503129,1.8594255e-08,1.5515944e-08,5.8286016e-08,1.5112036e-08,1.531869e-08,1.7074607e-06,8.839599e-07,1.5151258e-08,1.529405e-08,1.8956728e-08,1.5181834e-08,7.4439825e-08,0.0003991869,1.5086865e-08,2.1640014e-08,0.0,1.5095903e-08,1.5102355e-08,3.3571624e-07,8.789469e-06,1.5474097e-08,1.0103466e-05,0.030811612,1.2329905e-07,1.5187773e-08,3.461029e-07,0.124667615,0.042809866,1.5371462e-08,0.030237425,1.5552686e-08,0.1199043,1.3036494e-05,3.125819e-07,0.00059782434,1.8097712e-08,1.538786e-08,1.5231636e-08,1.6621655e-08,8.245449e-05,1.5139936e-08,0.00014058725,1.5733225e-08,1.5200524e-08,2.7848035e-08,2.3728497e-08,1.5207918e-08,1.5358422e-08,1.6792136e-08
0.0,5.8413587e-08,4.9327472e-08,1.7026899e-07,4.8123727e-08,4.8740375e-08,4.2201846e-06,2.2435706e-06,4.82409e-08,4.8666987e-08,5.947788e-08,4.833226e-08,2.143356e-07,0.00088766095,4.8048516e-08,6.730721e-08,0.1345071,4.8075467e-08,4.8094773e-08,8.910445e-07,2.0588192e-05,4.920306e-08,2.357748e-05,0.07345075,3.4484322e-07,4.8349964e-08,9.1710075e-07,0.31324703,0.10318094,4.8897554e-08,0.07203723,4.943673e-08,0.30077508,3.0221296e-05,8.3237336e-07,0.0013298055,5.6955837e-08,4.8946355e-08,4.848086e-08,5.260571e-08,0.00018499586,4.8207138e-08,0.0003138305,4.9973323e-08,4.8388067e-08,8.52039e-08,7.335815e-08,4.8410083e-08,4.8858723e-08,5.3109847e-08
0.65442264,2.0217506e-08,1.6983916e-08,6.08388e-08,1.6557323e-08,1.677571e-08,1.6236148e-06,8.530079e-07,1.659881e-08,1.6749716e-08,2.059712e-08,1.6631134e-08,7.70725e-08,0.00035842476,1.653069e-08,2.3397538e-08,0.05224428,1.6540215e-08,1.6547062e-08,3.3212248e-07,8.11415e-06,1.6939756e-08,9.308066e-06,0.028786415,1.2559784e-07,1.6637415e-08,3.42083e-07,0.11993304,0.0,1.6831477e-08,0.028240163,1.7022671e-08,0.11524353,1.1966746e-05,3.0980138e-07,0.00053694414,1.9697518e-08,1.6848757e-08,1.6683778e-08,1.8148313e-08,7.4364565e-05,1.6586846e-08,0.00012645895,1.7213083e-08,1.6650876e-08,2.9832783e-08,2.5568585e-08,1.665869e-08,1.6817678e-08,1.8327565e-08
0.65442264,2.0217506e-08,1.6983916e-08,6.08388e-08,1.6557323e-08,1.677571e-08,1.6236148e-06,8.530079e-07,1.659881e-08,1.6749716e-08,2.059712e-08,1.6631134e-08,7.70725e-08,0.00035842476,1.653069e-08,2.3397538e-08,0.05224428,1.6540215e-08,1.6547062e-08,3.3212248e-07,8.11415e-06,1.6939756e-08,9.308066e-06,0.028786415,1.2559784e-07,1.6637415e-08,3.42083e-07,0.11993304,0.0,1.6831477e-08,0.028240163,1.7022671e-08,0.11524353,1.1966746e-05,3.0980138e-07,0.00053694414,1.9697518e-08,1.6848757e-08,1.6683778e-08,1.8148313e-08,7.4364565e-05,1.6586846e-08,0.00012645895,1.7213083e-08,1.6650876e-08,2.9832783e-08,2.5568585e-08,1.665869e-08,1.6817678e-08,1.8327565e-08
0.6971457,1.9735518e-08,1.6453324e-08,6.220563e-08,1.6022966e-08,1.6243101e-08,1.8450872e-06,9.533586e-07,1.6064737e-08,1.621688e-08,2.012208e-08,1.609731e-08,7.95321e-08,0.0004345369,1.5996156e-08,2.2985573e-08,0.05976644,1.600577e-08,1.601264e-08,3.6087604e-07,9.534809e-06,1.6408729e-08,1.0963158e-05,0.033356603,1.3202255e-07,1.6103638e-08,3.7208693e-07,0.0,0.046307743,1.6299367e-08,0.032736473,1.6492473e-08,0.12931977,1.4152395e-05,3.3592787e-07,0.0006507206,1.9205862e-08,1.6316816e-08,1.6150391e-08,1.7631853e-08,8.971268e-05,1.6052699e-08,0.00015301112,1.6684846e-08,1.611725e-08,2.9616634e-08,2.521555e-08,1.612512e-08,1.6285446e-08,1.781358e-08
0.6971457,1.9735518e-08,1.6453324e-08,6.220563e-08,1.6022966e-08,1.6243101e-08,1.8450872e-06,9.533586e-07,1.6064737e-08,1.621688e-08,2.012208e-08,1.609731e-08,7.95321e-08,0.0004345369,1.5996156e-08,2.2985573e-08,0.05976644,1.600577e-08,1.601264e-08,3.6087604e-07,9.534809e-06,1.6408729e-08,1.0963158e-05,0.033356603,1.3202255e-07,1.6103638e-08,3.7208693e-07,0.0,0.046307743,1.6299367e-08,0.032736473,1.6492473e-08,0.12931977,1.4152395e-05,3.3592787e-07,0.0006507206,1.9205862e-08,1.6316816e-08,1.6150391e-08,1.7631853e-08,8.971268e-05,1.6052699e-08,0.00015301112,1.6684846e-08,1.611725e-08,2.9616634e-08,2.521555e-08,1.612512e-08,1.6285446e-08,1.781358e-08
